site,value,units,name,latitude,longitude,dateC
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 13:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 14:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 15:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 16:00
3762,21,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 17:00
3762,15,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 18:00
3762,16,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 19:00
3762,29,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 20:00
3762,26,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 21:00
3762,24,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 22:00
3762,15,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/21/20 23:00
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 0:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 1:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 2:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 3:00
3762,2,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 4:00
3762,5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 5:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 6:00
3762,5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 7:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 8:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 9:00
3762,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 10:00
3762,26,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 11:00
3762,17,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 12:00
3762,15,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 13:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 14:00
3762,20,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 15:00
3762,28,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 16:00
3762,36,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 17:00
3762,32,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 18:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 19:00
3762,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 20:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 21:00
3762,11,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 22:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/22/20 23:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 0:00
3762,3,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 1:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 2:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 3:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 4:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 5:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 6:00
3762,30,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 7:00
3762,31,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 8:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 9:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 10:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 11:00
3762,38,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 12:00
3762,34,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 13:00
3762,17,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 14:00
3762,17,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 15:00
3762,34,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 16:00
3762,39,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 17:00
3762,36,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 18:00
3762,33,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 19:00
3762,31,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 20:00
3762,30,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 21:00
3762,22,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 22:00
3762,21,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/23/20 23:00
3762,17,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 0:00
3762,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 1:00
3762,17,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 2:00
3762,14,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 3:00
3762,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 4:00
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 5:00
3762,33,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 6:00
3762,42,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 7:00
3762,42,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 8:00
3762,22,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 9:00
3762,36,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 10:00
3762,17,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 12:00
3762,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 13:00
3762,25,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 14:00
3762,33,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 15:00
3762,23,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 16:00
3762,39,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 17:00
3762,30,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 18:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 19:00
3762,15,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 20:00
3762,22,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 21:00
3762,21,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 22:00
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/24/20 23:00
3762,11,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 0:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 1:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 2:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 3:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 4:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 5:00
3762,14,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 6:00
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 7:00
3762,21,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 8:00
3762,32,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 9:00
3762,39,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 10:00
3762,50,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 11:00
3762,33,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 12:00
3762,71,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 13:00
3762,63,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 14:00
3762,87,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 15:00
3762,121,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 16:00
3762,56,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 17:00
3762,48,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 18:00
3762,33,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 19:00
3762,28,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 20:00
3762,27,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 21:00
3762,29,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 22:00
3762,16,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/25/20 23:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 0:00
3762,20,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 1:00
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 2:00
3762,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 3:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 4:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 5:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 6:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 7:00
3762,14,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 8:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 9:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 10:00
3762,12,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 11:00
3762,23,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 12:00
3762,94,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 13:00
3762,68,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 14:00
3762,91,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 15:00
3762,28,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 16:00
3762,39,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 17:00
3762,24,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 18:00
3762,11,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 19:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 20:00
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 21:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 22:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/26/20 23:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 0:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 1:00
3762,6,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 2:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 3:00
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 4:00
3762,13,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 5:00
3762,16,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 6:00
3762,14,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 7:00
3762,21,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 8:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 9:00
3762,36,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 10:00
3762,34,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 11:00
3762,15,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 12:00
3762,97,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 13:00
3762,76,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 14:00
3762,20,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 15:00
3762,62,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 16:00
3762,11,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 17:00
3762,19,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 18:00
3762,28,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 19:00
3762,20,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 20:00
3762,28,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 21:00
3762,14,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 22:00
3762,14,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/27/20 23:00
3762,11,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 0:00
3762,11,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 1:00
3762,15,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 2:00
3762,11,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 3:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 4:00
3762,15,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 5:00
3762,16,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 6:00
3762,25,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 7:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 8:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 9:00
3762,5,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 10:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 11:00
3762,31,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 12:00
3762,14,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 13:00
3762,16,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 14:00
3762,20,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 15:00
3762,42,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 16:00
3762,37,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 17:00
3762,33,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 18:00
3762,21,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 19:00
3762,23,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 20:00
3762,35,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 21:00
3762,34,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 22:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/28/20 23:00
3762,11,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 0:00
3762,10,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 1:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 2:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 3:00
3762,9,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 4:00
3762,8,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 5:00
3762,14,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 6:00
3762,16,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 7:00
3762,19,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 8:00
3762,7,Micrograms/Cubic Meter ( ug/m<sup>3</sup> ),Arroyo Grande-2391 Willow Road,35.04676,-120.58777,1/29/20 9:00
